-1128295.74 5556653.35 400.00
-1078295.74 5556653.35 400.00
-1028295.74 5556653.35 400.00
-978295.74 5556653.35 400.00
-928295.74 5556653.35 400.00
-878295.74 5556653.35 400.00
-828295.74 5556653.35 400.00
-778295.74 5556653.35 400.00
-728295.74 5556653.35 400.00
-678295.74 5556653.35 400.00
-628295.74 5556653.35 400.00
-578295.74 5556653.35 400.00
-528295.74 5556653.35 400.00
-478295.74 5556653.35 400.00
-428295.74 5556653.35 400.00
-378295.74 5556653.35 400.00
-328295.74 5556653.35 400.00
-278295.74 5556653.35 400.00
-228295.74 5556653.35 400.00
-178295.74 5556653.35 400.00
-128295.74 5556653.35 400.00
-78295.74 5556653.35 400.00
-28295.74 5556653.35 400.00
21704.26 5556653.35 400.00
71704.26 5556653.35 400.00
121704.26 5556653.35 400.00
171704.26 5556653.35 400.00
221704.26 5556653.35 400.00
271704.26 5556653.35 400.00
321704.26 5556653.35 400.00
371704.26 5556653.35 400.00
421704.26 5556653.35 400.00
471704.26 5556653.35 400.00
521704.26 5556653.35 400.00
571704.26 5556653.35 400.00
621704.26 5556653.35 400.00
671704.26 5556653.35 400.00
721704.26 5556653.35 400.00
771704.26 5556653.35 400.00
821704.26 5556653.35 400.06
871704.26 5556653.35 399.13
921704.26 5556653.35 389.41
971704.26 5556653.35 358.79
1021704.26 5556653.35 327.75
1071704.26 5556653.35 334.14
1121704.26 5556653.35 354.96
1171704.26 5556653.35 400.70
1221704.26 5556653.35 570.95
1271704.26 5556653.35 759.54
1321704.26 5556653.35 659.80
1371704.26 5556653.35 472.74
1421704.26 5556653.35 405.70
1471704.26 5556653.35 403.04
1521704.26 5556653.35 490.45
1571704.26 5556653.35 661.96
1621704.26 5556653.35 650.06
1671704.26 5556653.35 438.22
1721704.26 5556653.35 229.35
1771704.26 5556653.35 17.08
1821704.26 5556653.35 -137.46
1871704.26 5556653.35 -189.65
1921704.26 5556653.35 -199.15
1971704.26 5556653.35 -200.02
2021704.26 5556653.35 -200.36
2071704.26 5556653.35 -321.22
2121704.26 5556653.35 -1042.13
2171704.26 5556653.35 -2509.28
2221704.26 5556653.35 -3633.74
2271704.26 5556653.35 -3969.17
2321704.26 5556653.35 -4000.00
2371704.26 5556653.35 -4000.00
2421704.26 5556653.35 -4000.00
2471704.26 5556653.35 -4000.00
2521704.26 5556653.35 -4000.00
2571704.26 5556653.35 -4000.00
2621704.26 5556653.35 -4000.00
2671704.26 5556653.35 -4000.00
2721704.26 5556653.35 -4000.00
2771704.26 5556653.35 -4000.00
2821704.26 5556653.35 -4000.00
2871704.26 5556653.35 -4000.00
2921704.26 5556653.35 -4000.00
2971704.26 5556653.35 -4000.00
3021704.26 5556653.35 -4000.00
3071704.26 5556653.35 -4000.00
3121704.26 5556653.35 -4000.00
3171704.26 5556653.35 -4000.00
3221704.26 5556653.35 -4000.00
3271704.26 5556653.35 -4000.00
3321704.26 5556653.35 -4000.00
3371704.26 5556653.35 -4000.00
3421704.26 5556653.35 -4000.00
3471704.26 5556653.35 -4000.00
3521704.26 5556653.35 -4000.00
3571704.26 5556653.35 -4000.00
3621704.26 5556653.35 -4000.00
3671704.26 5556653.35 -4000.00
3721704.26 5556653.35 -4000.00
3771704.26 5556653.35 -4000.00
3821704.26 5556653.35 -4000.00
3871704.26 5556653.35 -4000.00
3921704.26 5556653.35 -4000.00
3971704.26 5556653.35 -4000.00
4021704.26 5556653.35 -4000.00
-2978295.74 5606653.35 400.00
-2928295.74 5606653.35 400.00
-2878295.74 5606653.35 400.00
-2828295.74 5606653.35 400.00
-2778295.74 5606653.35 400.00
-2728295.74 5606653.35 400.00
-2678295.74 5606653.35 400.00
-2628295.74 5606653.35 400.00
-2578295.74 5606653.35 400.00
-2528295.74 5606653.35 400.00
-2478295.74 5606653.35 400.00
-2428295.74 5606653.35 400.00
-2378295.74 5606653.35 400.00
-2328295.74 5606653.35 400.00
-2278295.74 5606653.35 400.00
-2228295.74 5606653.35 400.00
-2178295.74 5606653.35 400.00
-2128295.74 5606653.35 400.00
-2078295.74 5606653.35 400.00
-2028295.74 5606653.35 400.00
-1978295.74 5606653.35 400.00
-1928295.74 5606653.35 400.00
-1878295.74 5606653.35 400.00
-1828295.74 5606653.35 400.00
-1778295.74 5606653.35 400.00
-1728295.74 5606653.35 400.00
-1678295.74 5606653.35 400.00
-1628295.74 5606653.35 400.00
-1578295.74 5606653.35 400.00
-1528295.74 5606653.35 400.00
-1478295.74 5606653.35 400.00
-1428295.74 5606653.35 400.00
-1378295.74 5606653.35 400.00
-1328295.74 5606653.35 400.00
-1278295.74 5606653.35 400.00
-1228295.74 5606653.35 400.00
-1178295.74 5606653.35 400.00
-1128295.74 5606653.35 400.00
-1078295.74 5606653.35 400.00
-1028295.74 5606653.35 400.00
-978295.74 5606653.35 400.00
-928295.74 5606653.35 400.00
-878295.74 5606653.35 400.00
-828295.74 5606653.35 400.00
-778295.74 5606653.35 400.00
-728295.74 5606653.35 400.00
-678295.74 5606653.35 400.00
-628295.74 5606653.35 400.00
-578295.74 5606653.35 400.00
-528295.74 5606653.35 400.00
-478295.74 5606653.35 400.00
-428295.74 5606653.35 400.00
-378295.74 5606653.35 400.00
-328295.74 5606653.35 400.00
-278295.74 5606653.35 400.00
-228295.74 5606653.35 400.00
-178295.74 5606653.35 400.00
-128295.74 5606653.35 400.00
-78295.74 5606653.35 400.00
-28295.74 5606653.35 400.00
21704.26 5606653.35 400.00
71704.26 5606653.35 400.00
121704.26 5606653.35 400.00
171704.26 5606653.35 400.00
221704.26 5606653.35 400.00
271704.26 5606653.35 400.00
321704.26 5606653.35 400.00
371704.26 5606653.35 400.00
421704.26 5606653.35 400.00
471704.26 5606653.35 400.00
521704.26 5606653.35 400.00
571704.26 5606653.35 400.00
621704.26 5606653.35 400.00
671704.26 5606653.35 400.00
721704.26 5606653.35 400.01
771704.26 5606653.35 399.92
821704.26 5606653.35 398.18
871704.26 5606653.35 390.54
921704.26 5606653.35 359.54
971704.26 5606653.35 289.69
1021704.26 5606653.35 229.77
1071704.26 5606653.35 232.84
1121704.26 5606653.35 261.04
1171704.26 5606653.35 303.90
1221704.26 5606653.35 413.75
1271704.26 5606653.35 532.41
1321704.26 5606653.35 488.56
1371704.26 5606653.35 400.53
1421704.26 5606653.35 369.65
1471704.26 5606653.35 353.53
1521704.26 5606653.35 377.03
1571704.26 5606653.35 448.62
1621704.26 5606653.35 407.07
1671704.26 5606653.35 271.87
1721704.26 5606653.35 154.48
1771704.26 5606653.35 35.37
1821704.26 5606653.35 -78.56
1871704.26 5606653.35 -155.25
1921704.26 5606653.35 -191.52
1971704.26 5606653.35 -199.87
2021704.26 5606653.35 -199.46
2071704.26 5606653.35 -244.58
2121704.26 5606653.35 -661.43
2171704.26 5606653.35 -1879.34
2221704.26 5606653.35 -3264.89
2271704.26 5606653.35 -3891.70
2321704.26 5606653.35 -3998.88
2371704.26 5606653.35 -4000.00
2421704.26 5606653.35 -4000.00
2471704.26 5606653.35 -4000.00
2521704.26 5606653.35 -4000.00
2571704.26 5606653.35 -4000.00
2621704.26 5606653.35 -4000.00
2671704.26 5606653.35 -4000.00
2721704.26 5606653.35 -4000.00
2771704.26 5606653.35 -4000.00
2821704.26 5606653.35 -4000.00
2871704.26 5606653.35 -4000.00
2921704.26 5606653.35 -4000.00
2971704.26 5606653.35 -4000.00
3021704.26 5606653.35 -4000.00
3071704.26 5606653.35 -4000.00
3121704.26 5606653.35 -4000.00
3171704.26 5606653.35 -4000.00
3221704.26 5606653.35 -4000.00
3271704.26 5606653.35 -4000.00
3321704.26 5606653.35 -4000.00
3371704.26 5606653.35 -4000.00
3421704.26 5606653.35 -4000.00
3471704.26 5606653.35 -4000.00
3521704.26 5606653.35 -4000.00
3571704.26 5606653.35 -4000.00
3621704.26 5606653.35 -4000.00
3671704.26 5606653.35 -4000.00
3721704.26 5606653.35 -4000.00
3771704.26 5606653.35 -4000.00
3821704.26 5606653.35 -4000.00
3871704.26 5606653.35 -4000.00
3921704.26 5606653.35 -4000.00
3971704.26 5606653.35 -4000.00
4021704.26 5606653.35 -4000.00
-2978295.74 5656653.35 400.00
-2928295.74 5656653.35 400.01
-2878295.74 5656653.35 400.00
-2828295.74 5656653.35 400.00
-2778295.74 5656653.35 400.00
-2728295.74 5656653.35 400.00
-2678295.74 5656653.35 400.00
-2628295.74 5656653.35 400.00
-2578295.74 5656653.35 400.00
-2528295.74 5656653.35 400.00
-2478295.74 5656653.35 400.00
-2428295.74 5656653.35 400.00
-2378295.74 5656653.35 400.00
-2328295.74 5656653.35 400.00
-2278295.74 5656653.35 400.00
-2228295.74 5656653.35 400.00
-2178295.74 5656653.35 400.00
-2128295.74 5656653.35 400.00
-2078295.74 5656653.35 400.00
-2028295.74 5656653.35 400.00
-1978295.74 5656653.35 400.00
-1928295.74 5656653.35 400.00
-1878295.74 5656653.35 400.00
-1828295.74 5656653.35 400.00
-1778295.74 5656653.35 399.99
-1728295.74 5656653.35 400.00
-1678295.74 5656653.35 400.01
-1628295.74 5656653.35 400.00
-1578295.74 5656653.35 400.00
-1528295.74 5656653.35 400.00
-1478295.74 5656653.35 400.00
-1428295.74 5656653.35 400.00
-1378295.74 5656653.35 400.00
-1328295.74 5656653.35 400.00
-1278295.74 5656653.35 400.00
-1228295.74 5656653.35 400.00
-1178295.74 5656653.35 400.00
-1128295.74 5656653.35 400.00
-1078295.74 5656653.35 400.00
-1028295.74 5656653.35 400.00
-978295.74 5656653.35 400.00
-928295.74 5656653.35 400.00
-878295.74 5656653.35 400.00
-828295.74 5656653.35 400.00
-778295.74 5656653.35 400.00
-728295.74 5656653.35 400.00
-678295.74 5656653.35 400.00
-628295.74 5656653.35 400.00
-578295.74 5656653.35 400.00
-528295.74 5656653.35 400.00
-478295.74 5656653.35 400.00
-428295.74 5656653.35 400.00
-378295.74 5656653.35 400.00
-328295.74 5656653.35 400.00
-278295.74 5656653.35 400.00
-228295.74 5656653.35 400.00
-178295.74 5656653.35 400.00
-128295.74 5656653.35 400.00
-78295.74 5656653.35 400.00
-28295.74 5656653.35 400.00
21704.26 5656653.35 400.00
71704.26 5656653.35 400.00
121704.26 5656653.35 400.00
171704.26 5656653.35 400.00
221704.26 5656653.35 400.00
271704.26 5656653.35 400.00
321704.26 5656653.35 400.00
371704.26 5656653.35 400.00
421704.26 5656653.35 400.00
471704.26 5656653.35 400.00
521704.26 5656653.35 400.00
571704.26 5656653.35 400.00
621704.26 5656653.35 400.00
671704.26 5656653.35 400.00
721704.26 5656653.35 399.88
771704.26 5656653.35 396.26
821704.26 5656653.35 382.91
871704.26 5656653.35 354.25
921704.26 5656653.35 294.77
971704.26 5656653.35 202.22
1021704.26 5656653.35 139.21
1071704.26 5656653.35 135.15
1121704.26 5656653.35 154.62
1171704.26 5656653.35 186.12
1221704.26 5656653.35 236.07
1271704.26 5656653.35 300.08
1321704.26 5656653.35 329.23
1371704.26 5656653.35 334.33
1421704.26 5656653.35 330.32
1471704.26 5656653.35 297.76
1521704.26 5656653.35 253.98
1571704.26 5656653.35 236.53
1621704.26 5656653.35 199.08
1671704.26 5656653.35 147.97
1721704.26 5656653.35 119.99
1771704.26 5656653.35 94.96
1821704.26 5656653.35 36.99
1871704.26 5656653.35 -70.95
1921704.26 5656653.35 -166.01
1971704.26 5656653.35 -197.25
2021704.26 5656653.35 -200.00
2071704.26 5656653.35 -209.80
2121704.26 5656653.35 -410.01
2171704.26 5656653.35 -1279.74
2221704.26 5656653.35 -2737.46
2271704.26 5656653.35 -3716.25
2321704.26 5656653.35 -3980.25
2371704.26 5656653.35 -4000.01
2421704.26 5656653.35 -4000.00
2471704.26 5656653.35 -4000.00
2521704.26 5656653.35 -4000.00
2571704.26 5656653.35 -4000.00
2621704.26 5656653.35 -4000.00
2671704.26 5656653.35 -4000.00
2721704.26 5656653.35 -4000.00
2771704.26 5656653.35 -4000.00
2821704.26 5656653.35 -4000.00
2871704.26 5656653.35 -4000.00
2921704.26 5656653.35 -4000.00
2971704.26 5656653.35 -4000.00
3021704.26 5656653.35 -4000.00
3071704.26 5656653.35 -4000.00
3121704.26 5656653.35 -4000.00
3171704.26 5656653.35 -4000.00
3221704.26 5656653.35 -4000.00
3271704.26 5656653.35 -4000.00
3321704.26 5656653.35 -4000.00
3371704.26 5656653.35 -4000.00
3421704.26 5656653.35 -4000.00
3471704.26 5656653.35 -4000.00
3521704.26 5656653.35 -4000.00
3571704.26 5656653.35 -4000.00
3621704.26 5656653.35 -4000.00
3671704.26 5656653.35 -4000.00
3721704.26 5656653.35 -4000.00
3771704.26 5656653.35 -4000.00
3821704.26 5656653.35 -4000.00
3871704.26 5656653.35 -4000.00
3921704.26 5656653.35 -4000.00
3971704.26 5656653.35 -4000.00
4021704.26 5656653.35 -4000.00
-2978295.74 5706653.35 399.70
-2928295.74 5706653.35 400.05
-2878295.74 5706653.35 399.98
-2828295.74 5706653.35 400.15
-2778295.74 5706653.35 400.00
-2728295.74 5706653.35 400.02
-2678295.74 5706653.35 400.00
-2628295.74 5706653.35 400.00
-2578295.74 5706653.35 400.00
-2528295.74 5706653.35 400.00
-2478295.74 5706653.35 400.00
-2428295.74 5706653.35 400.00
-2378295.74 5706653.35 400.00
-2328295.74 5706653.35 400.00
-2278295.74 5706653.35 400.00
-2228295.74 5706653.35 400.00
-2178295.74 5706653.35 400.00
-2128295.74 5706653.35 400.00
-2078295.74 5706653.35 400.00
-2028295.74 5706653.35 400.00
-1978295.74 5706653.35 400.00
-1928295.74 5706653.35 400.00
-1878295.74 5706653.35 399.97
-1828295.74 5706653.35 399.79
-1778295.74 5706653.35 399.54
-1728295.74 5706653.35 399.50
-1678295.74 5706653.35 399.69
-1628295.74 5706653.35 399.88
-1578295.74 5706653.35 399.97
-1528295.74 5706653.35 400.01
-1478295.74 5706653.35 400.00
-1428295.74 5706653.35 400.00
-1378295.74 5706653.35 400.01
-1328295.74 5706653.35 400.00
-1278295.74 5706653.35 400.00
-1228295.74 5706653.35 400.06
-1178295.74 5706653.35 400.12
-1128295.74 5706653.35 399.95
-1078295.74 5706653.35 400.03
-1028295.74 5706653.35 400.00
-978295.74 5706653.35 400.01
-928295.74 5706653.35 400.00
-878295.74 5706653.35 400.00
-828295.74 5706653.35 400.00
-778295.74 5706653.35 400.00
-728295.74 5706653.35 400.00
-678295.74 5706653.35 400.00
-628295.74 5706653.35 400.00
-578295.74 5706653.35 400.00
-528295.74 5706653.35 400.00
-478295.74 5706653.35 400.00
-428295.74 5706653.35 400.00
-378295.74 5706653.35 400.00
-328295.74 5706653.35 400.00
-278295.74 5706653.35 400.00
-228295.74 5706653.35 400.00
-178295.74 5706653.35 400.00
-128295.74 5706653.35 400.00
-78295.74 5706653.35 400.00
-28295.74 5706653.35 400.00
21704.26 5706653.35 400.00
71704.26 5706653.35 400.00
121704.26 5706653.35 400.00
171704.26 5706653.35 400.00
221704.26 5706653.35 400.00
271704.26 5706653.35 400.00
321704.26 5706653.35 400.00
371704.26 5706653.35 400.00
421704.26 5706653.35 400.00
471704.26 5706653.35 400.00
521704.26 5706653.35 400.00
571704.26 5706653.35 400.00
621704.26 5706653.35 400.00
671704.26 5706653.35 400.05
721704.26 5706653.35 397.39
771704.26 5706653.35 379.97
821704.26 5706653.35 333.63
871704.26 5706653.35 270.14
921704.26 5706653.35 198.29
971704.26 5706653.35 126.38
1021704.26 5706653.35 90.79
1071704.26 5706653.35 89.96
1121704.26 5706653.35 110.39
1171704.26 5706653.35 151.85
1221704.26 5706653.35 186.00
1271704.26 5706653.35 226.72
1321704.26 5706653.35 281.16
1371704.26 5706653.35 318.61
1421704.26 5706653.35 328.17
1471704.26 5706653.35 302.10
1521704.26 5706653.35 244.70
1571704.26 5706653.35 194.72
1621704.26 5706653.35 160.47
1671704.26 5706653.35 149.29
1721704.26 5706653.35 174.51
1771704.26 5706653.35 207.22
1821704.26 5706653.35 188.33
1871704.26 5706653.35 53.21
1921704.26 5706653.35 -119.34
1971704.26 5706653.35 -191.08
2021704.26 5706653.35 -200.08
2071704.26 5706653.35 -199.67
2121704.26 5706653.35 -277.09
2171704.26 5706653.35 -806.59
2221704.26 5706653.35 -2117.82
2271704.26 5706653.35 -3416.70
2321704.26 5706653.35 -3926.79
2371704.26 5706653.35 -4000.66
2421704.26 5706653.35 -3999.98
2471704.26 5706653.35 -4000.00
2521704.26 5706653.35 -4000.00
2571704.26 5706653.35 -4000.00
2621704.26 5706653.35 -4000.00
2671704.26 5706653.35 -4000.00
2721704.26 5706653.35 -4000.00
2771704.26 5706653.35 -4000.00
2821704.26 5706653.35 -4000.00
2871704.26 5706653.35 -4000.00
2921704.26 5706653.35 -4000.00
2971704.26 5706653.35 -4000.00
3021704.26 5706653.35 -4000.00
3071704.26 5706653.35 -4000.00
3121704.26 5706653.35 -4000.00
3171704.26 5706653.35 -4000.00
3221704.26 5706653.35 -4000.00
3271704.26 5706653.35 -4000.00
3321704.26 5706653.35 -4000.00
3371704.26 5706653.35 -4000.00
3421704.26 5706653.35 -4000.00
3471704.26 5706653.35 -4000.00
3521704.26 5706653.35 -4000.00
3571704.26 5706653.35 -4000.00
3621704.26 5706653.35 -4000.00
3671704.26 5706653.35 -4000.00
3721704.26 5706653.35 -4000.00
3771704.26 5706653.35 -4000.00
3821704.26 5706653.35 -4000.00
3871704.26 5706653.35 -4000.00
3921704.26 5706653.35 -4000.00
3971704.26 5706653.35 -4000.00
4021704.26 5706653.35 -4000.00
-2978295.74 5756653.35 389.65
-2928295.74 5756653.35 392.43
-2878295.74 5756653.35 394.90
-2828295.74 5756653.35 396.20
-2778295.74 5756653.35 398.26
-2728295.74 5756653.35 399.76
-2678295.74 5756653.35 400.05
-2628295.74 5756653.35 400.09
-2578295.74 5756653.35 400.06
-2528295.74 5756653.35 400.02
-2478295.74 5756653.35 400.01
-2428295.74 5756653.35 400.00
-2378295.74 5756653.35 400.03
-2328295.74 5756653.35 400.04
-2278295.74 5756653.35 400.05
-2228295.74 5756653.35 400.12
-2178295.74 5756653.35 399.93
-2128295.74 5756653.35 400.07
-2078295.74 5756653.35 400.04
-2028295.74 5756653.35 400.02
-1978295.74 5756653.35 400.01
-1928295.74 5756653.35 399.96
-1878295.74 5756653.35 399.46
-1828295.74 5756653.35 398.10
-1778295.74 5756653.35 396.57
-1728295.74 5756653.35 396.37
-1678295.74 5756653.35 397.27
-1628295.74 5756653.35 398.23
-1578295.74 5756653.35 399.00
-1528295.74 5756653.35 399.55
-1478295.74 5756653.35 399.89
-1428295.74 5756653.35 399.87
-1378295.74 5756653.35 399.65
-1328295.74 5756653.35 399.32
-1278295.74 5756653.35 400.04
-1228295.74 5756653.35 402.67
-1178295.74 5756653.35 402.78
-1128295.74 5756653.35 399.40
-1078295.74 5756653.35 397.49
-1028295.74 5756653.35 398.26
-978295.74 5756653.35 399.44
-928295.74 5756653.35 399.97
-878295.74 5756653.35 400.00
-828295.74 5756653.35 400.00
-778295.74 5756653.35 400.00
-728295.74 5756653.35 400.00
-678295.74 5756653.35 400.00
-628295.74 5756653.35 400.00
-578295.74 5756653.35 400.00
-528295.74 5756653.35 400.00
-478295.74 5756653.35 400.00
-428295.74 5756653.35 400.00
-378295.74 5756653.35 400.00
-328295.74 5756653.35 400.00
-278295.74 5756653.35 400.00
-228295.74 5756653.35 400.00
-178295.74 5756653.35 400.00
-128295.74 5756653.35 400.00
-78295.74 5756653.35 400.00
-28295.74 5756653.35 400.00
21704.26 5756653.35 400.00
71704.26 5756653.35 400.00
121704.26 5756653.35 400.00
171704.26 5756653.35 400.00
221704.26 5756653.35 400.00
271704.26 5756653.35 400.00
321704.26 5756653.35 400.00
371704.26 5756653.35 400.00
421704.26 5756653.35 400.00
471704.26 5756653.35 400.00
521704.26 5756653.35 400.00
571704.26 5756653.35 399.90
621704.26 5756653.35 399.43
671704.26 5756653.35 396.87
721704.26 5756653.35 384.83
771704.26 5756653.35 341.47
821704.26 5756653.35 256.33
871704.26 5756653.35 173.32
921704.26 5756653.35 116.33
971704.26 5756653.35 81.75
1021704.26 5756653.35 75.53
1071704.26 5756653.35 87.90
1121704.26 5756653.35 128.83
1171704.26 5756653.35 213.31
1221704.26 5756653.35 270.36
1271704.26 5756653.35 296.66
1321704.26 5756653.35 330.99
1371704.26 5756653.35 356.30
1421704.26 5756653.35 364.85
1471704.26 5756653.35 355.09
1521704.26 5756653.35 322.39
1571704.26 5756653.35 282.82
1621704.26 5756653.35 253.46
1671704.26 5756653.35 250.37
1721704.26 5756653.35 282.32
1771704.26 5756653.35 320.48
1821704.26 5756653.35 307.92
1871704.26 5756653.35 160.78
1921704.26 5756653.35 -65.80
1971704.26 5756653.35 -180.80
2021704.26 5756653.35 -200.20
2071704.26 5756653.35 -199.66
2121704.26 5756653.35 -220.89
2171704.26 5756653.35 -506.89
2221704.26 5756653.35 -1537.15
2271704.26 5756653.35 -2961.08
2321704.26 5756653.35 -3758.26
2371704.26 5756653.35 -3968.28
2421704.26 5756653.35 -3998.73
2471704.26 5756653.35 -3999.98
2521704.26 5756653.35 -4000.00
2571704.26 5756653.35 -4000.00
2621704.26 5756653.35 -4000.00
2671704.26 5756653.35 -4000.00
2721704.26 5756653.35 -4000.00
2771704.26 5756653.35 -4000.00
2821704.26 5756653.35 -4000.00
2871704.26 5756653.35 -4000.00
2921704.26 5756653.35 -4000.00
2971704.26 5756653.35 -4000.00
3021704.26 5756653.35 -4000.00
3071704.26 5756653.35 -4000.00
3121704.26 5756653.35 -4000.00
3171704.26 5756653.35 -4000.00
3221704.26 5756653.35 -4000.00
3271704.26 5756653.35 -4000.00
3321704.26 5756653.35 -4000.00
3371704.26 5756653.35 -4000.00
3421704.26 5756653.35 -4000.00
3471704.26 5756653.35 -4000.00
3521704.26 5756653.35 -4000.00
3571704.26 5756653.35 -4000.00
3621704.26 5756653.35 -4000.00
3671704.26 5756653.35 -4000.00
3721704.26 5756653.35 -4000.00
3771704.26 5756653.35 -4000.00
3821704.26 5756653.35 -4000.00
3871704.26 5756653.35 -4000.00
3921704.26 5756653.35 -4000.00
3971704.26 5756653.35 -4000.00
4021704.26 5756653.35 -4000.00
-2978295.74 5806653.35 339.12
-2928295.74 5806653.35 351.47
-2878295.74 5806653.35 359.79
-2828295.74 5806653.35 368.16
-2778295.74 5806653.35 378.94
-2728295.74 5806653.35 388.19
-2678295.74 5806653.35 392.53
-2628295.74 5806653.35 394.26
-2578295.74 5806653.35 396.53
-2528295.74 5806653.35 398.78
-2478295.74 5806653.35 399.83
-2428295.74 5806653.35 399.26
-2378295.74 5806653.35 398.71
-2328295.74 5806653.35 398.14
-2278295.74 5806653.35 397.75
-2228295.74 5806653.35 396.11
-2178295.74 5806653.35 394.49
-2128295.74 5806653.35 394.19
-2078295.74 5806653.35 396.54
-2028295.74 5806653.35 398.75
-1978295.74 5806653.35 399.92
-1928295.74 5806653.35 399.67
-1878295.74 5806653.35 397.26
-1828295.74 5806653.35 392.31
-1778295.74 5806653.35 387.86
-1728295.74 5806653.35 387.22
-1678295.74 5806653.35 389.42
-1628295.74 5806653.35 392.00
-1578295.74 5806653.35 394.46
-1528295.74 5806653.35 396.89
-1478295.74 5806653.35 398.35
-1428295.74 5806653.35 398.10
-1378295.74 5806653.35 396.99
-1328295.74 5806653.35 396.40
-1278295.74 5806653.35 403.36
-1228295.74 5806653.35 419.98
-1178295.74 5806653.35 422.48
-1128295.74 5806653.35 402.92
-1078295.74 5806653.35 388.03
-1028295.74 5806653.35 385.41
-978295.74 5806653.35 390.64
-928295.74 5806653.35 396.92
-878295.74 5806653.35 399.69
-828295.74 5806653.35 400.02
-778295.74 5806653.35 400.00
-728295.74 5806653.35 400.00
-678295.74 5806653.35 400.00
-628295.74 5806653.35 400.00
-578295.74 5806653.35 400.00
-528295.74 5806653.35 400.00
-478295.74 5806653.35 400.00
-428295.74 5806653.35 400.00
-378295.74 5806653.35 400.00
-328295.74 5806653.35 400.00
-278295.74 5806653.35 400.00
-228295.74 5806653.35 400.00
-178295.74 5806653.35 400.00
-128295.74 5806653.35 400.00
-78295.74 5806653.35 400.00
-28295.74 5806653.35 400.00
21704.26 5806653.35 400.00
71704.26 5806653.35 400.00
121704.26 5806653.35 400.00
171704.26 5806653.35 400.00
221704.26 5806653.35 400.00
271704.26 5806653.35 400.00
321704.26 5806653.35 400.01
371704.26 5806653.35 400.01
421704.26 5806653.35 400.01
471704.26 5806653.35 400.08
521704.26 5806653.35 399.81
571704.26 5806653.35 397.40
621704.26 5806653.35 390.97
671704.26 5806653.35 379.13
721704.26 5806653.35 351.72
771704.26 5806653.35 295.37
821704.26 5806653.35 217.18
871704.26 5806653.35 155.77
921704.26 5806653.35 114.01
971704.26 5806653.35 90.67
1021704.26 5806653.35 98.70
1071704.26 5806653.35 127.76
1121704.26 5806653.35 191.36
1171704.26 5806653.35 302.09
1221704.26 5806653.35 367.51
1271704.26 5806653.35 371.97
1321704.26 5806653.35 377.01
1371704.26 5806653.35 385.25
1421704.26 5806653.35 389.97
1471704.26 5806653.35 389.40
1521704.26 5806653.35 380.57
1571704.26 5806653.35 366.23
1621704.26 5806653.35 352.06
1671704.26 5806653.35 349.27
1721704.26 5806653.35 363.76
1771704.26 5806653.35 381.10
1821704.26 5806653.35 364.49
1871704.26 5806653.35 232.19
1921704.26 5806653.35 -7.62
1971704.26 5806653.35 -159.44
2021704.26 5806653.35 -196.89
2071704.26 5806653.35 -200.02
2121704.26 5806653.35 -202.93
2171704.26 5806653.35 -338.88
2221704.26 5806653.35 -999.10
2271704.26 5806653.35 -2236.14
2321704.26 5806653.35 -3268.78
2371704.26 5806653.35 -3771.07
2421704.26 5806653.35 -3947.80
2471704.26 5806653.35 -3995.17
2521704.26 5806653.35 -4000.15
2571704.26 5806653.35 -4000.00
2621704.26 5806653.35 -4000.00
2671704.26 5806653.35 -4000.00
2721704.26 5806653.35 -4000.00
2771704.26 5806653.35 -4000.00
2821704.26 5806653.35 -4000.00
2871704.26 5806653.35 -4000.00
2921704.26 5806653.35 -4000.00
2971704.26 5806653.35 -4000.00
3021704.26 5806653.35 -4000.00
3071704.26 5806653.35 -4000.00
3121704.26 5806653.35 -4000.00
3171704.26 5806653.35 -4000.00
3221704.26 5806653.35 -4000.00
3271704.26 5806653.35 -4000.00
3321704.26 5806653.35 -4000.00
3371704.26 5806653.35 -4000.00
3421704.26 5806653.35 -4000.00
3471704.26 5806653.35 -4000.00
3521704.26 5806653.35 -4000.00
3571704.26 5806653.35 -4000.00
3621704.26 5806653.35 -4000.00
3671704.26 5806653.35 -4000.00
3721704.26 5806653.35 -4000.00
3771704.26 5806653.35 -4000.00
3821704.26 5806653.35 -4000.00
3871704.26 5806653.35 -4000.00
3921704.26 5806653.35 -4000.00
3971704.26 5806653.35 -4000.00
4021704.26 5806653.35 -4000.00
-2978295.74 5856653.35 210.56
-2928295.74 5856653.35 235.86
-2878295.74 5856653.35 253.61
-2828295.74 5856653.35 275.51
-2778295.74 5856653.35 306.90
-2728295.74 5856653.35 335.02
-2678295.74 5856653.35 348.76
-2628295.74 5856653.35 357.08
-2578295.74 5856653.35 368.72
-2528295.74 5856653.35 380.89
-2478295.74 5856653.35 385.70
-2428295.74 5856653.35 383.94
-2378295.74 5856653.35 379.14
-2328295.74 5856653.35 375.62
-2278295.74 5856653.35 370.93
-2228295.74 5856653.35 363.51
-2178295.74 5856653.35 354.20
-2128295.74 5856653.35 355.24
-2078295.74 5856653.35 366.67
-2028295.74 5856653.35 380.66
-1978295.74 5856653.35 391.58
-1928295.74 5856653.35 396.26
-1878295.74 5856653.35 392.24
-1828295.74 5856653.35 382.09
-1778295.74 5856653.35 374.79
-1728295.74 5856653.35 373.83
-1678295.74 5856653.35 376.32
-1628295.74 5856653.35 379.86
